"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로136길 28-0"	"서울특별시"	"도봉구"	"창동"	"825"	"0"	"북한산아이파크5차"	"518"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로136길 28-0"	"서울특별시"	"도봉구"	"창동"	"825"	"0"	"북한산아이파크5차"	"521"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로136나길 40-0"	"서울특별시"	"도봉구"	"창동"	"820"	"0"	"창동신도브래뉴1차"	"101"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로136나길 40-0"	"서울특별시"	"도봉구"	"창동"	"820"	"0"	"창동신도브래뉴1차"	"107"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로136다길 20-5"	"서울특별시"	"도봉구"	"창동"	"748"	"12"	"스카이빌"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로140길 15-17"	"서울특별시"	"도봉구"	"창동"	"746"	"17"	"그랜드캐슬(746-17)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 도봉로140길 35-0"	"서울특별시"	"도봉구"	"창동"	"746"	"76"	"신청구빌라C"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 마들로 551-0"	"서울특별시"	"도봉구"	"창동"	"807"	"0"	"쌍용"	"106"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 마들로 551-0"	"서울특별시"	"도봉구"	"창동"	"807"	"0"	"쌍용"	"115"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 마들로16길 56-0"	"서울특별시"	"도봉구"	"창동"	"743"	"15"	"성원상떼빌"	"101"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로 164-1"	"서울특별시"	"도봉구"	"창동"	"547"	"60"	"(547-60)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로 172-0"	"서울특별시"	"도봉구"	"창동"	"516"	"5"	"(516-5)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로 216-1"	"서울특별시"	"도봉구"	"창동"	"585"	"119"	"대경수빌라"	"1"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로 220-12"	"서울특별시"	"도봉구"	"창동"	"585"	"100"	"585-100"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로10길 7-0"	"서울특별시"	"도봉구"	"창동"	"525"	"1"	"(525-1)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로12길 5-0"	"서울특별시"	"도봉구"	"창동"	"550"	"9"	"낙안빌딩"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로12길 8-5"	"서울특별시"	"도봉구"	"창동"	"550"	"12"	"(550-12)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로20길 16-0"	"서울특별시"	"도봉구"	"창동"	"632"	"98"	"현대하이츠102동"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로20길 20-0"	"서울특별시"	"도봉구"	"창동"	"632"	"49"	"현대하이츠101동"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로20길 7-0"	"서울특별시"	"도봉구"	"창동"	"635"	"42"	"LIG건영캐스빌"	"104"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로22길 30-0"	"서울특별시"	"도봉구"	"창동"	"645"	"4"	"한신빌리지4동"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4길 38-10"	"서울특별시"	"도봉구"	"창동"	"484"	"28"	"(484-28)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4길 38-9"	"서울특별시"	"도봉구"	"창동"	"484"	"22"	"(484-22)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4길 50-8"	"서울특별시"	"도봉구"	"창동"	"487"	"30"	"알파인하우스"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4나길 16-0"	"서울특별시"	"도봉구"	"창동"	"521"	"6"	"(521-6)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4나길 6-0"	"서울특별시"	"도봉구"	"창동"	"501"	"13"	"다성홈타운"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로4다길 21-3"	"서울특별시"	"도봉구"	"창동"	"479"	"19"	"(479-19)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로8길 19-0"	"서울특별시"	"도봉구"	"창동"	"527"	"8"	"동진빌리지"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로8길 48-0"	"서울특별시"	"도봉구"	"창동"	"476"	"7"	"(476-7)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로8길 54-0"	"서울특별시"	"도봉구"	"창동"	"471"	"18"	"삼풍빌라"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 우이천로8길 9-0"	"서울특별시"	"도봉구"	"창동"	"525"	"13"	"노블하우스"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 113-0"	"서울특별시"	"도봉구"	"창동"	"305"	"0"	"창동주공1단지"	"105"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 118-0"	"서울특별시"	"도봉구"	"창동"	"299"	"0"	"상아1차아파트"	"3"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 120-3"	"서울특별시"	"도봉구"	"창동"	"296"	"35"	"궁전빌라"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 21-0"	"서울특별시"	"도봉구"	"창동"	"363"	"0"	"신화"	"가"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 32-0"	"서울특별시"	"도봉구"	"창동"	"366"	"0"	"서울가든"	"105"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 49-0"	"서울특별시"	"도봉구"	"창동"	"347"	"0"	"창동주공3단지(해등마을)"	"326"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 50-0"	"서울특별시"	"도봉구"	"창동"	"347"	"0"	"창동주공3단지(해등마을)"	"306"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로 50-0"	"서울특별시"	"도봉구"	"창동"	"347"	"0"	"창동주공3단지(해등마을)"	"315"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로12길 44-0"	"서울특별시"	"도봉구"	"창동"	"316"	"0"	"창동주공2단지"	"203"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로14길 8-0"	"서울특별시"	"도봉구"	"창동"	"296"	"13"	"삼호맨션"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16가길 12-0"	"서울특별시"	"도봉구"	"창동"	"296"	"51"	"미성B"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16가길 16-0"	"서울특별시"	"도봉구"	"창동"	"296"	"49"	"우신빌라(다)"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16가길 16-4"	"서울특별시"	"도봉구"	"창동"	"296"	"50"	"미성A"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16가길 17-0"	"서울특별시"	"도봉구"	"창동"	"296"	"24"	"임창빌라A"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16길 52-10"	"서울특별시"	"도봉구"	"창동"	"291"	"21"	"삼성아르빌"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로16길 52-34"	"서울특별시"	"도봉구"	"창동"	"291"	"48"	"기봉빌라A"	""
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로3길 41-0"	"서울특별시"	"도봉구"	"창동"	"357"	"0"	"삼환빌라"	"102"
"0.0"	"0.0"	"1132010700"	"서울특별시 도봉구 해등로3길 63-0"	"서울특별시"	"도봉구"	"창동"	"356"	"0"	"삼익빌라"	"101"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도당로19길 80-0"	"서울특별시"	"도봉구"	"도봉동"	"609"	"22"	"(609-22)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도당로29길 79-0"	"서울특별시"	"도봉구"	"도봉동"	"612"	"27"	"삼원빌라(가동)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도당로31길 72-4"	"서울특별시"	"도봉구"	"도봉동"	"620"	"29"	"향원하이빌"	"향원하이빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도당로31길 80-0"	"서울특별시"	"도봉구"	"도봉동"	"620"	"8"	"한림그린맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도당로31길 86-0"	"서울특별시"	"도봉구"	"도봉동"	"620"	"2"	"(620-2)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로 875-3"	"서울특별시"	"도봉구"	"도봉동"	"562"	"27"	"삼성하이츠빌라(나)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로152가길 18-0"	"서울특별시"	"도봉구"	"도봉동"	"622"	"83"	"(622-83)"	"가"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로152가길 224-0"	"서울특별시"	"도봉구"	"도봉동"	"89"	"11"	"대성빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로152가길 52-0"	"서울특별시"	"도봉구"	"도봉동"	"623"	"48"	"삼원주택"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로152가길 58-8"	"서울특별시"	"도봉구"	"도봉동"	"623"	"29"	"(623-29)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로154가길 11-3"	"서울특별시"	"도봉구"	"도봉동"	"623"	"41"	"노블랜드(B동)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로154길 6-5"	"서울특별시"	"도봉구"	"도봉동"	"622"	"15"	"카사벨리7차"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로155길 51-0"	"서울특별시"	"도봉구"	"도봉동"	"615"	"0"	"장미맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로156길 23-2"	"서울특별시"	"도봉구"	"도봉동"	"624"	"70"	"삼성스타빌 B동"	"1"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로157길 14-0"	"서울특별시"	"도봉구"	"도봉동"	"603"	"15"	"미라클하우스(로얄동)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로159길 11-0"	"서울특별시"	"도봉구"	"도봉동"	"603"	"12"	"세광하이빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로160길 10-5"	"서울특별시"	"도봉구"	"도봉동"	"624"	"121"	"남양빌라나동"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로165길 28-0"	"서울특별시"	"도봉구"	"도봉동"	"597"	"41"	"화림빌라(597-41)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로167길 38-0"	"서울특별시"	"도봉구"	"도봉동"	"593"	"37"	"도봉숲 아뜨리움"	"105동"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169가길 32-0"	"서울특별시"	"도봉구"	"도봉동"	"583"	"20"	"한양스카이빌"	"A"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169가길 38-0"	"서울특별시"	"도봉구"	"도봉동"	"583"	"0"	"반석빌A동"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169가길 45-14"	"서울특별시"	"도봉구"	"도봉동"	"578"	"8"	"동아그린맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169가길 55-0"	"서울특별시"	"도봉구"	"도봉동"	"579"	"15"	"화진그린빌라"	"1"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169가길 64-0"	"서울특별시"	"도봉구"	"도봉동"	"580"	"1"	"석화빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169길 31-0"	"서울특별시"	"도봉구"	"도봉동"	"595"	"0"	"럭키"	"105"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169길 83-0"	"서울특별시"	"도봉구"	"도봉동"	"593"	"23"	"(593-23)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169나길 105-0"	"서울특별시"	"도봉구"	"도봉동"	"601"	"37"	"노블하우징 A동"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169나길 34-0"	"서울특별시"	"도봉구"	"도봉동"	"593"	"95"	"현대홈타운B"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169나길 58-0"	"서울특별시"	"도봉구"	"도봉동"	"597"	"47"	"추산하이빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169나길 92-0"	"서울특별시"	"도봉구"	"도봉동"	"599"	"48"	"한울빌리지2차(가동)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169나길 93-0"	"서울특별시"	"도봉구"	"도봉동"	"601"	"60"	"세광골드타운(C동)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169다길 12-0"	"서울특별시"	"도봉구"	"도봉동"	"597"	"49"	"(597-49)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로169다길 25-0"	"서울특별시"	"도봉구"	"도봉동"	"598"	"22"	"이화A"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로170길 40-0"	"서울특별시"	"도봉구"	"도봉동"	"655"	"0"	"래미안도봉"	"102"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로171길 34-0"	"서울특별시"	"도봉구"	"도봉동"	"588"	"1"	"윤성빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 15-0"	"서울특별시"	"도봉구"	"도봉동"	"584"	"9"	"(584-9)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 19-0"	"서울특별시"	"도봉구"	"도봉동"	"584"	"17"	"(584-17)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 26-0"	"서울특별시"	"도봉구"	"도봉동"	"586"	"12"	"산장5"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 30-10"	"서울특별시"	"도봉구"	"도봉동"	"586"	"5"	"(586-5)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 40-4"	"서울특별시"	"도봉구"	"도봉동"	"586"	"22"	"장미가든"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 40-6"	"서울특별시"	"도봉구"	"도봉동"	"586"	"21"	"(586-21)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로173길 40-8"	"서울특별시"	"도봉구"	"도봉동"	"586"	"16"	"(586-16)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로175길 25-0"	"서울특별시"	"도봉구"	"도봉동"	"578"	"2"	"도봉산맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로175길 29-0"	"서울특별시"	"도봉구"	"도봉동"	"578"	"17"	"삼성하이츠맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로175길 61-0"	"서울특별시"	"도봉구"	"도봉동"	"585"	"1"	"삼성"	"A"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로175길 93-2"	"서울특별시"	"도봉구"	"도봉동"	"589"	"14"	"도봉빌라12"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177가길 10-8"	"서울특별시"	"도봉구"	"도봉동"	"581"	"3"	"천우빌라(12차)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177가길 14-0"	"서울특별시"	"도봉구"	"도봉동"	"580"	"21"	"노블리안"	"B"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177가길 9-14"	"서울특별시"	"도봉구"	"도봉동"	"583"	"12"	"삼성빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177가길 9-6"	"서울특별시"	"도봉구"	"도봉동"	"583"	"34"	"무지개빌라"	"B"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177길 116-0"	"서울특별시"	"도봉구"	"도봉동"	"573"	"10"	"현대빌라(573-10)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로177길 27-9"	"서울특별시"	"도봉구"	"도봉동"	"581"	"13"	"동훈파크빌(7차)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로179길 13-0"	"서울특별시"	"도봉구"	"도봉동"	"564"	"23"	"대명하이빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로180길 6-23"	"서울특별시"	"도봉구"	"도봉동"	"654"	"0"	"동아에코빌"	"101"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로180길 6-23"	"서울특별시"	"도봉구"	"도봉동"	"654"	"0"	"동아에코빌"	"107"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로180길 6-83"	"서울특별시"	"도봉구"	"도봉동"	"87"	"0"	"삼환도봉"	"4"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로180길 83-14"	"서울특별시"	"도봉구"	"도봉동"	"649"	"0"	"도봉주공1단지"	"103"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181가길 10-0"	"서울특별시"	"도봉구"	"도봉동"	"565"	"9"	"(565-9)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181가길 33-0"	"서울특별시"	"도봉구"	"도봉동"	"563"	"25"	"화성골드빌"	"화성골드빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 60-10"	"서울특별시"	"도봉구"	"도봉동"	"574"	"25"	"현대주택(가)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 60-7"	"서울특별시"	"도봉구"	"도봉동"	"574"	"44"	"대광빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 72-0"	"서울특별시"	"도봉구"	"도봉동"	"574"	"2"	"(574-2)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 73-3"	"서울특별시"	"도봉구"	"도봉동"	"573"	"22"	"진주12"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 74-4"	"서울특별시"	"도봉구"	"도봉동"	"574"	"3"	"현대씨티"	"현대시티빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 81-6"	"서울특별시"	"도봉구"	"도봉동"	"573"	"14"	"진주4"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181길 86-4"	"서울특별시"	"도봉구"	"도봉동"	"572"	"1"	"명일맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181나길 17-0"	"서울특별시"	"도봉구"	"도봉동"	"565"	"15"	"(565-15)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로181나길 20-0"	"서울특별시"	"도봉구"	"도봉동"	"566"	"49"	"굿모닝아트빌"	"굿모닝아트빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로183길 32-0"	"서울특별시"	"도봉구"	"도봉동"	"569"	"15"	"그린홈타운"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로185길 41-0"	"서울특별시"	"도봉구"	"도봉동"	"574"	"10"	"성우빌라트5차"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로187길 24-6"	"서울특별시"	"도봉구"	"도봉동"	"558"	"18"	"대성하이빌(558-18)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로187길 27-0"	"서울특별시"	"도봉구"	"도봉동"	"570"	"3"	"삼창빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉로187길 31-0"	"서울특별시"	"도봉구"	"도봉동"	"570"	"1"	"명성스카이"	"명성스카이"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 1-0"	"서울특별시"	"도봉구"	"도봉동"	"559"	"0"	"행복한우리집"	"주건축물제1동"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 13-4"	"서울특별시"	"도봉구"	"도봉동"	"559"	"5"	"(559-5)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 15-0"	"서울특별시"	"도봉구"	"도봉동"	"559"	"7"	"영재빌라트"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 43-0"	"서울특별시"	"도봉구"	"도봉동"	"560"	"3"	"성일하이츠빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 46-0"	"서울특별시"	"도봉구"	"도봉동"	"569"	"27"	"현대빌라(569-27)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산1길 49-0"	"서울특별시"	"도봉구"	"도봉동"	"560"	"5"	"삼안 Ritzy 2차"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산3길 12-17"	"서울특별시"	"도봉구"	"도봉동"	"556"	"39"	"다인파시빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 도봉산3길 12-7"	"서울특별시"	"도봉구"	"도봉동"	"556"	"42"	"동일맨션(556-42)"	"동일맨션"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 684-19"	"서울특별시"	"도봉구"	"도봉동"	"641"	"0"	"서원"	"108"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 684-19"	"서울특별시"	"도봉구"	"도봉동"	"641"	"0"	"서원"	"111"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 684-20"	"서울특별시"	"도봉구"	"도봉동"	"641"	"0"	"서원"	"104"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 835-0"	"서울특별시"	"도봉구"	"도봉동"	"647"	"0"	"도봉파크빌2"	"201"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 859-19"	"서울특별시"	"도봉구"	"도봉동"	"30"	"1"	"한신"	"103"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 859-19"	"서울특별시"	"도봉구"	"도봉동"	"30"	"1"	"한신"	"109"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 859-19"	"서울특별시"	"도봉구"	"도봉동"	"30"	"1"	"한신"	"112"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 859-19"	"서울특별시"	"도봉구"	"도봉동"	"30"	"1"	"한신"	"118"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로 859-19"	"서울특별시"	"도봉구"	"도봉동"	"30"	"1"	"한신"	"121"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 마들로28길 25-0"	"서울특별시"	"도봉구"	"도봉동"	"95"	"18"	"보람주택"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로 296-6"	"서울특별시"	"도봉구"	"도봉동"	"612"	"7"	"새울 센스빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로23길 109-0"	"서울특별시"	"도봉구"	"도봉동"	"599"	"42"	"명성로얄빌"	"명성로얄빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로23나길 1-0"	"서울특별시"	"도봉구"	"도봉동"	"607"	"8"	"한솔아트빌"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로23다길 21-0"	"서울특별시"	"도봉구"	"도봉동"	"599"	"57"	"한양아트빌라(A)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로23다길 27-8"	"서울특별시"	"도봉구"	"도봉동"	"599"	"11"	"그린빌라"	"주건축물제1"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로25길 8-0"	"서울특별시"	"도봉구"	"도봉동"	"613"	"2"	"영우빌라"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27가길 16-0"	"서울특별시"	"도봉구"	"도봉동"	"614"	"32"	"서희그린빌"	"서희그린빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27길 47-0"	"서울특별시"	"도봉구"	"도봉동"	"605"	"21"	"삼호그랑빌(605-21)"	"주건축물제1동"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27나길 13-0"	"서울특별시"	"도봉구"	"도봉동"	"614"	"17"	"삼성스타빌(614-17)"	"삼성스타빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27나길 22-0"	"서울특별시"	"도봉구"	"도봉동"	"615"	"9"	"장미맨션(2차)"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27나길 26-0"	"서울특별시"	"도봉구"	"도봉동"	"615"	"4"	"뉴스파빌"	"뉴스파빌"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로27나길 7-0"	"서울특별시"	"도봉구"	"도봉동"	"614"	"22"	"은행맨션"	""
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로29길 21-0"	"서울특별시"	"도봉구"	"도봉동"	"618"	"25"	"예원22"	"가동"
"0.0"	"0.0"	"1132010800"	"서울특별시 도봉구 시루봉로29길 3-0"	"서울특별시"	"도봉구"	"도봉동"	"618"	"48"	"(618-48)"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로 17-9"	"서울특별시"	"노원구"	"월계동"	"496"	"3"	"성진빌딩"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로 27-38"	"서울특별시"	"노원구"	"월계동"	"465"	"41"	"한솔하이츠"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로 46-0"	"서울특별시"	"노원구"	"월계동"	"925"	"0"	"대동"	"102"
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 22-3"	"서울특별시"	"노원구"	"월계동"	"392"	"25"	"한전주택다동"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 30-7"	"서울특별시"	"노원구"	"월계동"	"395"	"6"	"오봉빌라"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 35-2"	"서울특별시"	"노원구"	"월계동"	"500"	"30"	"동광빌라가동"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 35-6"	"서울특별시"	"노원구"	"월계동"	"398"	"1"	"광운(가)빌라"	"가"
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 46-3"	"서울특별시"	"노원구"	"월계동"	"500"	"34"	"(500-34)"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로15길 53-0"	"서울특별시"	"노원구"	"월계동"	"500"	"41"	"광운InternationalHouse"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로17길 33-0"	"서울특별시"	"노원구"	"월계동"	"382"	"41"	"동산주택2"	""
"0.0"	"0.0"	"1135010200"	"서울특별시 노원구 광운로17길 5-7"	"서울특별시"	"노원구"	"월계동"	"390"	"26"	"삼일시티빌"	"102"
