"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로57길 14-0"	"서울특별시"	"용산구"	"후암동"	"334"	"4"	"(334-4)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로57길 6-0"	"서울특별시"	"용산구"	"후암동"	"334"	"20"	"334-20"	"B"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로58길 16-0"	"서울특별시"	"용산구"	"후암동"	"352"	"28"	"후암동다우닝빌라2"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로58길 23-0"	"서울특별시"	"용산구"	"후암동"	"358"	"25"	"10차대림하이츠타운"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로58길 29-0"	"서울특별시"	"용산구"	"후암동"	"358"	"31"	"삼원주택"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로58길 42-0"	"서울특별시"	"용산구"	"후암동"	"358"	"53"	"(358-53)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로60길 65-4"	"서울특별시"	"용산구"	"후암동"	"406"	"73"	"(406-73)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로61길 17-0"	"서울특별시"	"용산구"	"후암동"	"335"	"6"	"(335-6)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로69길 15-7"	"서울특별시"	"용산구"	"후암동"	"45"	"3"	"남산빌라(45-3)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 두텁바위로69길 39-0"	"서울특별시"	"용산구"	"후암동"	"41"	"9"	"영진빌라"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 소월로2가길 5-0"	"서울특별시"	"용산구"	"후암동"	"444"	"16"	"예인아트빌 나동(444-16)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 한강대로104라길 35-0"	"서울특별시"	"용산구"	"후암동"	"117"	"2"	"힐튼빌라(117-2)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 한강대로98나길 3-0"	"서울특별시"	"용산구"	"후암동"	"143"	"21"	"(143-21)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로 68-0"	"서울특별시"	"용산구"	"후암동"	"1"	"43"	"(1-43)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로 71-1"	"서울특별시"	"용산구"	"후암동"	"423"	"1"	"후암미주"	"1"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로16길 17-0"	"서울특별시"	"용산구"	"후암동"	"244"	"171"	"용산더힐(171)"	"가"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로16길 18-0"	"서울특별시"	"용산구"	"후암동"	"244"	"116"	"수미주택"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로16길 26-0"	"서울특별시"	"용산구"	"후암동"	"244"	"97"	"드림빌라"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로16길 5-0"	"서울특별시"	"용산구"	"후암동"	"244"	"110"	"한성주택12차"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로16다길 14-0"	"서울특별시"	"용산구"	"후암동"	"247"	"7"	"대림하이츠타운9차"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로22길 29-0"	"서울특별시"	"용산구"	"후암동"	"244"	"91"	"힐튼빌리지1차"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로22길 32-0"	"서울특별시"	"용산구"	"후암동"	"244"	"98"	"해나루8"	"A"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28길 14-0"	"서울특별시"	"용산구"	"후암동"	"244"	"85"	"엘리시아"	"B"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28길 64-0"	"서울특별시"	"용산구"	"후암동"	"322"	"0"	"하나빌라"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28라길 8-0"	"서울특별시"	"용산구"	"후암동"	"50"	"2"	"심포니하우스"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28바길 16-0"	"서울특별시"	"용산구"	"후암동"	"297"	"13"	"시온쉐르빌"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28바길 25-0"	"서울특별시"	"용산구"	"후암동"	"297"	"6"	"제18차대림하이츠타운"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28바길 7-4"	"서울특별시"	"용산구"	"후암동"	"296"	"0"	"대우빌라"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로28바길 9-0"	"서울특별시"	"용산구"	"후암동"	"298"	"0"	"(298-0)"	"메사펠리스"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로30길 16-0"	"서울특별시"	"용산구"	"후암동"	"60"	"66"	"(60-66)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로30길 29-0"	"서울특별시"	"용산구"	"후암동"	"60"	"40"	"(60-40)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로30길 29-6"	"서울특별시"	"용산구"	"후암동"	"60"	"1"	"(60-1)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로34길 30-0"	"서울특별시"	"용산구"	"후암동"	"30"	"40"	"(30-40)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로34길 31-17"	"서울특별시"	"용산구"	"후암동"	"1"	"10"	"남산애지앙"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로35길 48-0"	"서울특별시"	"용산구"	"후암동"	"116"	"13"	"(116-13)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로40길 20-0"	"서울특별시"	"용산구"	"후암동"	"18"	"2"	"골드스톤빌(18-2)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로40길 3-20"	"서울특별시"	"용산구"	"후암동"	"1"	"29"	"동화주택"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로40길 9-7"	"서울특별시"	"용산구"	"후암동"	"3"	"3"	"(3-3)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로44길 20-0"	"서울특별시"	"용산구"	"후암동"	"1"	"33"	"(1-33)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로44길 24-0"	"서울특별시"	"용산구"	"후암동"	"1"	"27"	"(1-27)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로48길 40-0"	"서울특별시"	"용산구"	"후암동"	"436"	"0"	"(436-0)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로48길 46-0"	"서울특별시"	"용산구"	"후암동"	"436"	"2"	"오페라하우스9차"	"9차"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로4길 22-0"	"서울특별시"	"용산구"	"후암동"	"254"	"71"	"(254-71)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로4길 28-10"	"서울특별시"	"용산구"	"후암동"	"254"	"9"	"에코빌"	"1"
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로4길 28-8"	"서울특별시"	"용산구"	"후암동"	"254"	"10"	"(254-10)"	""
"0.0"	"0.0"	"1117010100"	"서울특별시 용산구 후암로4길 54-0"	"서울특별시"	"용산구"	"후암동"	"377"	"2"	"샛별빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 녹사평대로 245-0"	"서울특별시"	"용산구"	"용산동2가"	"47"	"17"	"한신"	"2"
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 녹사평대로60길 23-0"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1515"	"(5-1515)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 두텁바위로38길 41-8"	"서울특별시"	"용산구"	"용산동2가"	"1"	"1608"	"(1-1608)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 13-6"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1437"	"(5-1437)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 20-0"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1257"	"(5-1257)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 22-0"	"서울특별시"	"용산구"	"용산동2가"	"5"	"250"	"(5-250)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 35-0"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1482"	"(5-1482)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 53-17"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1509"	"(5-1509)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 53-19"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1510"	"(5-1510)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 소월로30길 53-6"	"서울특별시"	"용산구"	"용산동2가"	"5"	"1520"	"(5-1520)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 107-0"	"서울특별시"	"용산구"	"용산동2가"	"1"	"1325"	"명아트빌2"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 115-2"	"서울특별시"	"용산구"	"용산동2가"	"1"	"703"	"강남빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 24-0"	"서울특별시"	"용산구"	"용산동2가"	"46"	"3"	"수호"	"2"
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 62-17"	"서울특별시"	"용산구"	"용산동2가"	"23"	"4"	"(23-4)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 64-0"	"서울특별시"	"용산구"	"용산동2가"	"23"	"10"	"(23-10)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 64-13"	"서울특별시"	"용산구"	"용산동2가"	"23"	"15"	"(23-15)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 64-6"	"서울특별시"	"용산구"	"용산동2가"	"23"	"8"	"남산빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 66-0"	"서울특별시"	"용산구"	"용산동2가"	"23"	"18"	"(23-18)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로 78-2"	"서울특별시"	"용산구"	"용산동2가"	"15"	"15"	"다운빌1차"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로11가길 12-0"	"서울특별시"	"용산구"	"용산동2가"	"29"	"6"	"하임빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로11가길 16-0"	"서울특별시"	"용산구"	"용산동2가"	"29"	"7"	"하임빌"	"세인빌"
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로11가길 9-0"	"서울특별시"	"용산구"	"용산동2가"	"36"	"4"	"은성빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로11길 15-0"	"서울특별시"	"용산구"	"용산동2가"	"29"	"1"	"청암"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로11나길 22-7"	"서울특별시"	"용산구"	"용산동2가"	"31"	"9"	"(31-9)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로12길 41-0"	"서울특별시"	"용산구"	"용산동2가"	"25"	"3"	"(25-3)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로12길 43-0"	"서울특별시"	"용산구"	"용산동2가"	"25"	"2"	"(25-2)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로14길 23-0"	"서울특별시"	"용산구"	"용산동2가"	"24"	"3"	"(24-3)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로15길 20-0"	"서울특별시"	"용산구"	"용산동2가"	"31"	"2"	"(31-2)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로18길 15-5"	"서울특별시"	"용산구"	"용산동2가"	"12"	"0"	"(12-0)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로22가길 6-0"	"서울특별시"	"용산구"	"용산동2가"	"1"	"632"	"(1-632)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로22길 14-7"	"서울특별시"	"용산구"	"용산동2가"	"1"	"593"	"(1-593)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로22길 19-0"	"서울특별시"	"용산구"	"용산동2가"	"1"	"633"	"(1-633)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로22길 22-6"	"서울특별시"	"용산구"	"용산동2가"	"1"	"598"	"태영빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로22길 4-3"	"서울특별시"	"용산구"	"용산동2가"	"1"	"558"	"남산타워"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로26길 11-3"	"서울특별시"	"용산구"	"용산동2가"	"1"	"306"	"서광아트빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로26길 21-9"	"서울특별시"	"용산구"	"용산동2가"	"1"	"196"	"미산빌라(B)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로26길 8-0"	"서울특별시"	"용산구"	"용산동2가"	"1"	"1931"	"(1-1931)"	"정일아트빌"
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로2길 7-0"	"서울특별시"	"용산구"	"용산동2가"	"46"	"5"	"SunnyHill"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3가길 35-5"	"서울특별시"	"용산구"	"용산동2가"	"5"	"59"	"남산빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3가길 43-0"	"서울특별시"	"용산구"	"용산동2가"	"5"	"40"	"(5-40)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3길 52-0"	"서울특별시"	"용산구"	"용산동2가"	"40"	"16"	"(40-16)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3길 54-0"	"서울특별시"	"용산구"	"용산동2가"	"40"	"2"	"(40-2)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3나길 19-8"	"서울특별시"	"용산구"	"용산동2가"	"5"	"952"	"(5-952)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로3나길 26-4"	"서울특별시"	"용산구"	"용산동2가"	"41"	"22"	"(41-22)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로5길 27-0"	"서울특별시"	"용산구"	"용산동2가"	"42"	"7"	"한진빌라"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로5길 5-0"	"서울특별시"	"용산구"	"용산동2가"	"44"	"5"	"명품빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로7길 51-11"	"서울특별시"	"용산구"	"용산동2가"	"34"	"17"	"(34-17,32)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로7길 53-0"	"서울특별시"	"용산구"	"용산동2가"	"34"	"9"	"세인빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로7길 59-0"	"서울특별시"	"용산구"	"용산동2가"	"34"	"7"	"남산리버빌"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로9길 10-0"	"서울특별시"	"용산구"	"용산동2가"	"37"	"7"	"(37-7)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로9길 15-12"	"서울특별시"	"용산구"	"용산동2가"	"36"	"2"	"(36-2)"	""
"0.0"	"0.0"	"1117010200"	"서울특별시 용산구 신흥로9길 15-5"	"서울특별시"	"용산구"	"용산동2가"	"36"	"11"	"(36-11)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 두텁바위로1길 41-0"	"서울특별시"	"용산구"	"갈월동"	"49"	"0"	"상원주택"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 두텁바위로1길 43-0"	"서울특별시"	"용산구"	"갈월동"	"49"	"2"	"(49-2)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로102가길 18-0"	"서울특별시"	"용산구"	"갈월동"	"5"	"4"	"(5-4)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로102가길 5-0"	"서울특별시"	"용산구"	"갈월동"	"6"	"11"	"(6-11)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로77길 15-0"	"서울특별시"	"용산구"	"갈월동"	"98"	"5"	"대아빌딩"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로94길 4-22"	"서울특별시"	"용산구"	"갈월동"	"14"	"14"	"갈월동하나빌"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로96길 26-0"	"서울특별시"	"용산구"	"갈월동"	"7"	"69"	"아로마빌리지(A)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로96길 28-3"	"서울특별시"	"용산구"	"갈월동"	"7"	"211"	"아로마빌리지(E)"	""
"0.0"	"0.0"	"1117010400"	"서울특별시 용산구 한강대로98가길 32-0"	"서울특별시"	"용산구"	"갈월동"	"7"	"27"	"동원빌라"	""
"0.0"	"0.0"	"1117010700"	"서울특별시 용산구 한강대로104마길 30-0"	"서울특별시"	"용산구"	"동자동"	"19"	"8"	"동자"	"비"
"0.0"	"0.0"	"1117010700"	"서울특별시 용산구 한강대로104마길 30-0"	"서울특별시"	"용산구"	"동자동"	"19"	"8"	"동자"	"에이"
"0.0"	"0.0"	"1117010700"	"서울특별시 용산구 한강대로104마길 48-0"	"서울특별시"	"용산구"	"동자동"	"19"	"68"	"(19-68)"	""
"0.0"	"0.0"	"1117010700"	"서울특별시 용산구 후암로 85-11"	"서울특별시"	"용산구"	"동자동"	"4"	"11"	"칼라하우스"	""
"0.0"	"0.0"	"1117010700"	"서울특별시 용산구 후암로57길 3-14"	"서울특별시"	"용산구"	"동자동"	"9"	"3"	"새마을"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24가길 1-0"	"서울특별시"	"용산구"	"서계동"	"252"	"66"	"(252-66)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24가길 10-0"	"서울특별시"	"용산구"	"서계동"	"257"	"5"	"(257-5)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24가길 14-0"	"서울특별시"	"용산구"	"서계동"	"257"	"9"	"(257-9)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24길 19-1"	"서울특별시"	"용산구"	"서계동"	"245"	"11"	"(245-11)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24길 35-0"	"서울특별시"	"용산구"	"서계동"	"246"	"42"	"청운빌라"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로24길 36-0"	"서울특별시"	"용산구"	"서계동"	"246"	"32"	"(246-32)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로26가길 12-0"	"서울특별시"	"용산구"	"서계동"	"246"	"53"	"(246-53)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로26가길 13-3"	"서울특별시"	"용산구"	"서계동"	"240"	"30"	"(240-30)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로26가길 14-0"	"서울특별시"	"용산구"	"서계동"	"246"	"49"	"(246-49)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로26가길 5-0"	"서울특별시"	"용산구"	"서계동"	"240"	"24"	"(240-24)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로26가길 7-0"	"서울특별시"	"용산구"	"서계동"	"240"	"22"	"(240-22)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 만리재로28길 20-16"	"서울특별시"	"용산구"	"서계동"	"240"	"31"	"대원빌라"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 청파로71가길 72-0"	"서울특별시"	"용산구"	"서계동"	"33"	"14"	"현대빌라"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 청파로77가길 4-0"	"서울특별시"	"용산구"	"서계동"	"96"	"12"	"엘림빌라"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 청파로93길 18-27"	"서울특별시"	"용산구"	"서계동"	"228"	"1"	"(228-1)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104길 19-0"	"서울특별시"	"용산구"	"서계동"	"252"	"14"	"(252-14)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104나길 19-21"	"서울특별시"	"용산구"	"서계동"	"253"	"7"	"(253-7)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104나길 4-29"	"서울특별시"	"용산구"	"서계동"	"251"	"10"	"(251-10)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104나길 41-0"	"서울특별시"	"용산구"	"서계동"	"246"	"8"	"(246-8)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104라길 28-0"	"서울특별시"	"용산구"	"서계동"	"247"	"25"	"(246-97)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로104라길 35-0"	"서울특별시"	"용산구"	"서계동"	"246"	"120"	"(246-120)"	""
"0.0"	"0.0"	"1117010800"	"서울특별시 용산구 효창원로110길 7-0"	"서울특별시"	"용산구"	"서계동"	"261"	"17"	"하이츠빌라A동(261-17)"	"A"
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로47나길 45-12"	"서울특별시"	"용산구"	"청파동1가"	"98"	"43"	"삼창빌라 가(98-43)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로47나길 45-5"	"서울특별시"	"용산구"	"청파동1가"	"98"	"14"	"시온빌리지"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로47나길 49-0"	"서울특별시"	"용산구"	"청파동1가"	"98"	"21"	"정호빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로47나길 58-0"	"서울특별시"	"용산구"	"청파동1가"	"100"	"10"	"대원빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로47나길 91-3"	"서울특별시"	"용산구"	"청파동1가"	"62"	"3"	"(62-3)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로63가길 46-0"	"서울특별시"	"용산구"	"청파동1가"	"97"	"78"	"(97-78)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71가길 1-0"	"서울특별시"	"용산구"	"청파동1가"	"1"	"200"	"(1-200)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71가길 12-0"	"서울특별시"	"용산구"	"청파동1가"	"1"	"2"	"(1-2)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71가길 13-0"	"서울특별시"	"용산구"	"청파동1가"	"1"	"119"	"명신주택"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71가길 13-4"	"서울특별시"	"용산구"	"청파동1가"	"1"	"10"	"다복빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71가길 54-0"	"서울특별시"	"용산구"	"청파동1가"	"1"	"98"	"곽산아트빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 26-0"	"서울특별시"	"용산구"	"청파동1가"	"32"	"15"	"행복한빌(32-15)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 58-9"	"서울특별시"	"용산구"	"청파동1가"	"1"	"44"	"현대2차빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 64-27"	"서울특별시"	"용산구"	"청파동1가"	"7"	"31"	"(7-31)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 65-27"	"서울특별시"	"용산구"	"청파동1가"	"89"	"31"	"프라임빌(89-31)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 74-0"	"서울특별시"	"용산구"	"청파동1가"	"3"	"118"	"현대빌라나"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 77-0"	"서울특별시"	"용산구"	"청파동1가"	"4"	"2"	"안드레아빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 78-6"	"서울특별시"	"용산구"	"청파동1가"	"3"	"27"	"(3-27)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71길 92-10"	"서울특별시"	"용산구"	"청파동1가"	"3"	"37"	"스마일빌"	"스마일빌"
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 10-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"5"	"동궁빌라"	"1"
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 13-0"	"서울특별시"	"용산구"	"청파동1가"	"62"	"21"	"(62-21)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 17-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"2"	"(89-2)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 21-1"	"서울특별시"	"용산구"	"청파동1가"	"89"	"185"	"(89-185)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 22-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"7"	"(89-7)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 24-6"	"서울특별시"	"용산구"	"청파동1가"	"89"	"10"	"청파빌라"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 청파로71나길 28-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"16"	"(89-16)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로104마길 5-0"	"서울특별시"	"용산구"	"청파동1가"	"3"	"28"	"(3-28)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로86다길 27-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"32"	"다흥"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로86다길 5-10"	"서울특별시"	"용산구"	"청파동1가"	"89"	"103"	"(89-103)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로86다길 8-0"	"서울특별시"	"용산구"	"청파동1가"	"89"	"64"	"(89-64)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로86라길 31-0"	"서울특별시"	"용산구"	"청파동1가"	"97"	"25"	"(97-25)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로86라길 38-0"	"서울특별시"	"용산구"	"청파동1가"	"97"	"1"	"아뜰리에"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로94가길 14-6"	"서울특별시"	"용산구"	"청파동1가"	"202"	"13"	"(202-13)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로94가길 9-0"	"서울특별시"	"용산구"	"청파동1가"	"205"	"0"	"(205-0)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로94나길 11-0"	"서울특별시"	"용산구"	"청파동1가"	"203"	"2"	"(203-2)"	""
"0.0"	"0.0"	"1117010900"	"서울특별시 용산구 효창원로94다길 16-0"	"서울특별시"	"용산구"	"청파동1가"	"201"	"5"	"(201-5)"	""
