"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로38길 3-0"	"서울특별시"	"성북구"	"정릉동"	"822"	"25"	"도고빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로38길 33-4"	"서울특별시"	"성북구"	"정릉동"	"824"	"26"	"가양빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로4길 13-6"	"서울특별시"	"성북구"	"정릉동"	"166"	"34"	"도림하이츠빌라"	"가"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로4길 13-6"	"서울특별시"	"성북구"	"정릉동"	"166"	"34"	"도림하이츠빌라"	"다"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로4길 20-0"	"서울특별시"	"성북구"	"정릉동"	"164"	"8"	"(164-8)"	"나동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로6길 21-0"	"서울특별시"	"성북구"	"정릉동"	"412"	"29"	"명성빌라(412-29)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로6길 7-0"	"서울특별시"	"성북구"	"정릉동"	"412"	"52"	"우진홈타운A"	"우진빌라"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8가길 20-9"	"서울특별시"	"성북구"	"정릉동"	"202"	"23"	"건영위드빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 110-0"	"서울특별시"	"성북구"	"정릉동"	"226"	"2"	"정릉쉐르빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 115-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"505"	"보강빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 119-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"443"	"보강빌라(266-443)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 31-0"	"서울특별시"	"성북구"	"정릉동"	"410"	"37"	"명진주택"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 37-0"	"서울특별시"	"성북구"	"정릉동"	"410"	"80"	"현대빌라C"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 47-0"	"서울특별시"	"성북구"	"정릉동"	"410"	"35"	"중앙골든빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 48-0"	"서울특별시"	"성북구"	"정릉동"	"410"	"87"	"단풍나무빌라1동"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8길 83-6"	"서울특별시"	"성북구"	"정릉동"	"266"	"541"	"한은빌라(266-541)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8나길 24-18"	"서울특별시"	"성북구"	"정릉동"	"206"	"50"	"행복빌리지"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8나길 42-0"	"서울특별시"	"성북구"	"정릉동"	"222"	"0"	"삼락연립"	"A"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 31-0"	"서울특별시"	"성북구"	"정릉동"	"206"	"99"	"수석하이빌(206-99)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 53-0"	"서울특별시"	"성북구"	"정릉동"	"223"	"3"	"미소빌리지2차"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 54-1"	"서울특별시"	"성북구"	"정릉동"	"226"	"44"	"골든빌"	"골든빌A동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 61-0"	"서울특별시"	"성북구"	"정릉동"	"226"	"62"	"동방그린빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 62-0"	"서울특별시"	"성북구"	"정릉동"	"226"	"30"	"동현하이츠"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 68-0"	"서울특별시"	"성북구"	"정릉동"	"226"	"86"	"우진타운"	"우진빌라"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 보국문로8다길 71-0"	"서울특별시"	"성북구"	"정릉동"	"410"	"46"	"(410-46)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 713-0"	"서울특별시"	"성북구"	"정릉동"	"87"	"85"	"산장빌라(산87-85)"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 713-0"	"서울특별시"	"성북구"	"정릉동"	"87"	"85"	"산장빌라(산87-85)"	"7"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 725-0"	"서울특별시"	"성북구"	"정릉동"	"559"	"88"	"삼원빌라A"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 742-12"	"서울특별시"	"성북구"	"정릉동"	"1033"	"0"	"우정에쉐르"	"102"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 793-3"	"서울특별시"	"성북구"	"정릉동"	"109"	"93"	"현대빌라 가동(109-33)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 813-0"	"서울특별시"	"성북구"	"정릉동"	"1020"	"0"	"정릉우성아파트 101~105동"	"정릉 우성아파트 102"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 851-0"	"서울특별시"	"성북구"	"정릉동"	"1035"	"0"	"정릉2차e-편한세상"	"103"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로 851-0"	"서울특별시"	"성북구"	"정릉동"	"1035"	"0"	"정릉2차e-편한세상"	"109"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1가길 15-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"50"	"새천년빌"	"　"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1가길 3-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"47"	"산수인빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1가길 38-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"33"	"북악스카이빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1길 10-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"194"	"스카이로얄산장빌라 C동"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1길 26-10"	"서울특별시"	"성북구"	"정릉동"	"508"	"169"	"효성빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1길 26-11"	"서울특별시"	"성북구"	"정릉동"	"508"	"28"	"현대로얄빌라C"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1길 26-13"	"서울특별시"	"성북구"	"정릉동"	"508"	"29"	"삼진파크빌D"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1나길 24-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"66"	"숲속의집"	"　　"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1다길 20-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"203"	"스카이뷰(508-203)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1다길 21-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"116"	"창신빌라508-116"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1라길 21-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"147"	"스카이반석"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1라길 36-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"120"	"현대빌리지"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로1라길 47-0"	"서울특별시"	"성북구"	"정릉동"	"508"	"126"	"스카이수성빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 북악산로3길 38-5"	"서울특별시"	"성북구"	"정릉동"	"607"	"25"	"그린빌라(607-25)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 16-3"	"서울특별시"	"성북구"	"정릉동"	"172"	"3"	"파크뷰"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 28-0"	"서울특별시"	"성북구"	"정릉동"	"1018"	"0"	"태영"	"102"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 31-0"	"서울특별시"	"성북구"	"정릉동"	"210"	"0"	"정릉푸른마을동아"	"102"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 41-23"	"서울특별시"	"성북구"	"정릉동"	"192"	"2"	"장안빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 41-3"	"서울특별시"	"성북구"	"정릉동"	"192"	"114"	"청기와빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 48-0"	"서울특별시"	"성북구"	"정릉동"	"1018"	"0"	"태영"	"106"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 77-0"	"서울특별시"	"성북구"	"정릉동"	"227"	"73"	"스마트빌(227-73)"	"스마트빌"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로 91-0"	"서울특별시"	"성북구"	"정릉동"	"1013"	"0"	"청구"	"청구아파트"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로13길 31-0"	"서울특별시"	"성북구"	"정릉동"	"227"	"85"	"드림빌1차"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로15길 3-0"	"서울특별시"	"성북구"	"정릉동"	"192"	"182"	"스마트해피하우스"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로18길 13-0"	"서울특별시"	"성북구"	"정릉동"	"227"	"41"	"인수빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로20길 19-0"	"서울특별시"	"성북구"	"정릉동"	"227"	"117"	"(227-117)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로21가길 4-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"139"	"하이빌 서경"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로21길 12-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"384"	"(266-384)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로21길 21-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"449"	"현대타운하우스B동"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로21나길 9-0"	"서울특별시"	"성북구"	"정릉동"	"266"	"146"	"제일빌라(266-146)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로6길 6-0"	"서울특별시"	"성북구"	"정릉동"	"192"	"57"	"쉐누빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로9가길 3-12"	"서울특별시"	"성북구"	"정릉동"	"192"	"233"	"삼성그린빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로9길 21-0"	"서울특별시"	"성북구"	"정릉동"	"192"	"224"	"동방월드빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 서경로9길 45-0"	"서울특별시"	"성북구"	"정릉동"	"227"	"99"	"장미아트빌라4차"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로 16-4"	"서울특별시"	"성북구"	"정릉동"	"688"	"12"	"기원파크"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로11길 43-10"	"서울특별시"	"성북구"	"정릉동"	"727"	"17"	"영진연립다동(727-17)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로14가길 9-0"	"서울특별시"	"성북구"	"정릉동"	"710"	"3"	"(710-3)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로14길 22-0"	"서울특별시"	"성북구"	"정릉동"	"712"	"2"	"서울하이츠빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로18길 76-0"	"서울특별시"	"성북구"	"정릉동"	"343"	"1"	"영풍하이텍"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로20길 12-0"	"서울특별시"	"성북구"	"정릉동"	"252"	"125"	"삼보빌라2차"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로24길 15-0"	"서울특별시"	"성북구"	"정릉동"	"1028"	"0"	"정릉e-편한세상"	"106"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로25길 11-14"	"서울특별시"	"성북구"	"정릉동"	"239"	"5"	"정릉풍림아이원(임대)"	"130"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로25길 120-0"	"서울특별시"	"성북구"	"정릉동"	"239"	"0"	"정릉풍림아이원"	"122"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로25길 28-0"	"서울특별시"	"성북구"	"정릉동"	"239"	"0"	"정릉풍림아이원"	"105"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로25길 28-0"	"서울특별시"	"성북구"	"정릉동"	"239"	"0"	"정릉풍림아이원"	"114"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로3길 14-0"	"서울특별시"	"성북구"	"정릉동"	"670"	"33"	"건원빌라(670-33)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로3길 3-0"	"서울특별시"	"성북구"	"정릉동"	"687"	"2"	"(687-2)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로4길 20-8"	"서울특별시"	"성북구"	"정릉동"	"683"	"1"	"금잔디빌"	"101동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로4길 30-27"	"서울특별시"	"성북구"	"정릉동"	"376"	"9"	"아이라움"	"A동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로4길 30-35"	"서울특별시"	"성북구"	"정릉동"	"376"	"51"	"정릉쎈스빌(376-51)"	"101"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5가길 17-0"	"서울특별시"	"성북구"	"정릉동"	"716"	"117"	"청옥"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5가길 30-0"	"서울특별시"	"성북구"	"정릉동"	"716"	"109"	"(716-109)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5길 12-5"	"서울특별시"	"성북구"	"정릉동"	"693"	"8"	"(693-8)"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5길 18-0"	"서울특별시"	"성북구"	"정릉동"	"693"	"11"	"(693-11)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5길 24-3"	"서울특별시"	"성북구"	"정릉동"	"692"	"3"	"매경시티빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5길 41-0"	"서울특별시"	"성북구"	"정릉동"	"692"	"10"	"정일빌라(692-10)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로5길 43-0"	"서울특별시"	"성북구"	"정릉동"	"692"	"9"	"(692-9)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6가길 15-0"	"서울특별시"	"성북구"	"정릉동"	"689"	"1"	"혜원뜨라레"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6가길 42-0"	"서울특별시"	"성북구"	"정릉동"	"316"	"13"	"광진홈"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6길 34-0"	"서울특별시"	"성북구"	"정릉동"	"372"	"5"	"인성하이츠빌 16차"	"인성하이츠빌A"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6길 35-22"	"서울특별시"	"성북구"	"정릉동"	"365"	"1"	"센스빌102동"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6길 36-10"	"서울특별시"	"성북구"	"정릉동"	"372"	"25"	"372-25"	"웰스하임"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6길 36-15"	"서울특별시"	"성북구"	"정릉동"	"372"	"21"	"(372-21)"	"삼성그린빌라"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로6마길 22-0"	"서울특별시"	"성북구"	"정릉동"	"338"	"6"	"현대그린빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로7길 11-0"	"서울특별시"	"성북구"	"정릉동"	"695"	"4"	"에덴빌라나동"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로7길 9-0"	"서울특별시"	"성북구"	"정릉동"	"694"	"3"	"에덴빌라가동"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로9길 19-0"	"서울특별시"	"성북구"	"정릉동"	"716"	"147"	"로얄하이츠빌라(716-147)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 솔샘로9길 29-0"	"서울특별시"	"성북구"	"정릉동"	"716"	"84"	"우성힐"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로 104-0"	"서울특별시"	"성북구"	"정릉동"	"112"	"74"	"(112-74)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로16길 36-0"	"서울특별시"	"성북구"	"정릉동"	"113"	"39"	"돈암힐스뷰"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19가길 20-0"	"서울특별시"	"성북구"	"정릉동"	"1037"	"0"	"정릉꿈에그린"	"105동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19가길 21-0"	"서울특별시"	"성북구"	"정릉동"	"1037"	"0"	"정릉꿈에그린"	"203동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19길 44-11"	"서울특별시"	"성북구"	"정릉동"	"441"	"0"	"한결빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19길 60-0"	"서울특별시"	"성북구"	"정릉동"	"494"	"0"	"정릉하이츠빌1단지"	"105"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19길 86-0"	"서울특별시"	"성북구"	"정릉동"	"1032"	"0"	"정릉2차대주피오레"	"204"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19나길 3-0"	"서울특별시"	"성북구"	"정릉동"	"528"	"0"	"젬스톤빌리지(528-0)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19다길 20-0"	"서울특별시"	"성북구"	"정릉동"	"559"	"214"	"삼성빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19다길 38-11"	"서울특별시"	"성북구"	"정릉동"	"559"	"75"	"토토그랑빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로19다길 51-0"	"서울특별시"	"성북구"	"정릉동"	"559"	"64"	"스카이화이트빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로5길 125-0"	"서울특별시"	"성북구"	"정릉동"	"561"	"2"	"일화하이츠빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 아리랑로5다길 29-0"	"서울특별시"	"성북구"	"정릉동"	"559"	"40"	"559-40"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로 201-0"	"서울특별시"	"성북구"	"정릉동"	"382"	"1"	"건영위드빌(382-1)"	"C"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로 292-0"	"서울특별시"	"성북구"	"정릉동"	"1025"	"0"	"정릉힐스테이트"	"106"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로 305-0"	"서울특별시"	"성북구"	"정릉동"	"1015"	"0"	"경남"	"104"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10가길 18-0"	"서울특별시"	"성북구"	"정릉동"	"894"	"28"	"한일빌라"	"가"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10길 108-0"	"서울특별시"	"성북구"	"정릉동"	"922"	"1"	"영빈파크빌라"	"2"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10길 114-0"	"서울특별시"	"성북구"	"정릉동"	"921"	"3"	"공무원"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10길 46-0"	"서울특별시"	"성북구"	"정릉동"	"895"	"0"	"이화 연립주택"	"나"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10길 46-0"	"서울특별시"	"성북구"	"정릉동"	"895"	"0"	"이화 연립주택"	"바"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10라길 18-5"	"서울특별시"	"성북구"	"정릉동"	"916"	"12"	"정릉연립(916-12)"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10라길 18-5"	"서울특별시"	"성북구"	"정릉동"	"916"	"12"	"정릉연립(916-12)"	"10"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10라길 18-5"	"서울특별시"	"성북구"	"정릉동"	"916"	"12"	"정릉연립(916-12)"	"7"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10라길 3-0"	"서울특별시"	"성북구"	"정릉동"	"903"	"12"	"보광빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로10라길 44-0"	"서울특별시"	"성북구"	"정릉동"	"911"	"0"	"에덴빌라(911-0)"	"가"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로12길 12-0"	"서울특별시"	"성북구"	"정릉동"	"647"	"1"	"충신아트빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로15길 48-0"	"서울특별시"	"성북구"	"정릉동"	"665"	"15"	"대준빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로17길 13-8"	"서울특별시"	"성북구"	"정릉동"	"376"	"6"	"(376-6)"	"주건축물제102동"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로19길 13-0"	"서울특별시"	"성북구"	"정릉동"	"378"	"3"	"노블리움"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로21가길 28-0"	"서울특별시"	"성북구"	"정릉동"	"383"	"1"	"효성아트빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로21길 53-0"	"서울특별시"	"성북구"	"정릉동"	"377"	"1"	"파인빌A"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로24가길 11-4"	"서울특별시"	"성북구"	"정릉동"	"430"	"49"	"(430-49)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로24가길 2-0"	"서울특별시"	"성북구"	"정릉동"	"430"	"1"	"정릉그린빌라"	"1"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로26가길 12-0"	"서울특별시"	"성북구"	"정릉동"	"141"	"4"	"스마트타운"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로26길 8-0"	"서울특별시"	"성북구"	"정릉동"	"435"	"0"	"정릉하이츠빌2단지"	"203"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로26길 8-0"	"서울특별시"	"성북구"	"정릉동"	"435"	"0"	"정릉하이츠빌2단지"	"209"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27길 122-1"	"서울특별시"	"성북구"	"정릉동"	"218"	"11"	"엘엔비하우스"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27길 147-0"	"서울특별시"	"성북구"	"정릉동"	"226"	"47"	"정안빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27길 151-10"	"서울특별시"	"성북구"	"정릉동"	"226"	"40"	"에이스하이빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27길 29-0"	"서울특별시"	"성북구"	"정릉동"	"165"	"26"	"예담빌2차"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27길 69-0"	"서울특별시"	"성북구"	"정릉동"	"202"	"61"	"임오하이츠B"	"B"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27나길 15-0"	"서울특별시"	"성북구"	"정릉동"	"195"	"54"	"정릉하이빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27나길 5-10"	"서울특별시"	"성북구"	"정릉동"	"195"	"19"	"솔샘리치빌"	"에이"
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로27나길 5-9"	"서울특별시"	"성북구"	"정릉동"	"195"	"18"	"풍산팰리스"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로29길 13-0"	"서울특별시"	"성북구"	"정릉동"	"175"	"8"	"황실빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로31나길 16-5"	"서울특별시"	"성북구"	"정릉동"	"175"	"11"	"동신아트빌2차(가동)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로34길 29-0"	"서울특별시"	"성북구"	"정릉동"	"16"	"245"	"신흥(16-245)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로38다길 7-0"	"서울특별시"	"성북구"	"정릉동"	"16"	"232"	"대성빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로38바길 6-0"	"서울특별시"	"성북구"	"정릉동"	"16"	"114"	"금아빌"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로40길 26-0"	"서울특별시"	"성북구"	"정릉동"	"16"	"99"	"이화아트빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로42길 28-0"	"서울특별시"	"성북구"	"정릉동"	"16"	"70"	"(16-70)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로8가길 22-0"	"서울특별시"	"성북구"	"정릉동"	"880"	"20"	"(880-20)"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로8가길 9-0"	"서울특별시"	"성북구"	"정릉동"	"880"	"1"	"힐탑빌라"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로8다길 23-0"	"서울특별시"	"성북구"	"정릉동"	"897"	"42"	"상록"	""
"0.0"	"0.0"	"1129013300"	"서울특별시 성북구 정릉로9길 14-19"	"서울특별시"	"성북구"	"정릉동"	"885"	"3"	"(885-3)"	""
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 118-0"	"서울특별시"	"성북구"	"길음동"	"1281"	"0"	"길음뉴타운4단지(e편한세상)"	"402"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 118-0"	"서울특별시"	"성북구"	"길음동"	"1281"	"0"	"길음뉴타운4단지(e편한세상)"	"408"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 118-0"	"서울특별시"	"성북구"	"길음동"	"1281"	"0"	"길음뉴타운4단지(e편한세상)"	"411"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 118-0"	"서울특별시"	"성북구"	"길음동"	"1281"	"0"	"길음뉴타운4단지(e편한세상)"	"417"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 118-0"	"서울특별시"	"성북구"	"길음동"	"1281"	"0"	"길음뉴타운4단지(e편한세상)"	"420"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 119-0"	"서울특별시"	"성북구"	"길음동"	"1280"	"0"	"길음뉴타운2단지(푸르지오)"	"201"
"0.0"	"0.0"	"1129013400"	"서울특별시 성북구 길음로 119-0"	"서울특별시"	"성북구"	"길음동"	"1280"	"0"	"길음뉴타운2단지(푸르지오)"	"207"
